source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,ruwe
139264348933319040,48.08477375308277,36.926366113719205,0.43927498962250705,2.4679165606562843,-7.27530731173116,17.043968,0.95618266
139265727619377792,48.0181251310334,37.01056295290878,0.77275087322937,6.0260670970615315,-1.2755897472428046,15.917161,1.066496
139266758411518208,48.16024162183623,37.03963177581942,0.5909258616436941,2.4419032858501897,-5.16068146195868,17.447145,1.1160818
139267342527056000,48.21707998782353,37.10249044412158,0.93071150899469,-3.272450065478896,-6.229187173966648,16.717865,0.96517146
139268201520513408,48.1778445420587,37.12666668258209,0.13289269326889946,-0.3259038492231607,-1.13411305228761,16.05204,1.1073482
139269747708742656,48.290996115348904,37.06901667157774,0.6954574852987746,-4.648054222047352,-4.227040044530764,14.265351,1.0710636
139269988226913280,48.26083371155238,37.06755921904897,0.7001274906596523,-4.846225224568585,-4.867770843420014,16.329079,1.0660877
139271465695805312,48.50177087067376,37.16457016045034,0.5998011910205614,3.4095706979516347,1.2007420783027771,15.5448475,0.99836355
139271568774845952,48.444891723703066,37.163664928344865,0.5390138975046532,-0.5216943166495513,-5.683959114331355,17.047342,1.0257163
139271843652764416,48.37793353149135,37.1351151888849,0.6215391961386969,1.1422464904347398,-2.0862520025389815,14.501764,1.0004828
139273729142135936,48.324245842628336,37.181921208315686,1.7394345385791958,-7.746166663996906,-5.584878133776966,17.329987,0.94421387
139274145755243008,48.20706664902377,37.15427922397435,0.5659661560143882,-1.1488957669593987,-2.272001268843258,17.130075,0.95359236
139278818679690112,47.91874243642885,37.09191445209828,3.8874888062528536,73.35544087197316,-49.486409310501315,13.596385,0.9357833
139280605386051584,48.114739744069084,37.20303375442764,0.6207797154191899,0.17992579005312193,-7.5295646281507045,16.14239,2.4028556
139280811544492416,48.07211194487922,37.17155968137074,0.5490537289529696,-0.45128592562062964,-6.155316128530314,15.912465,1.0267565
139280914623712896,48.014603168965024,37.15744255493989,0.6834078552540818,9.445957715354721,-5.715541825388659,15.445209,0.9832191
139281430019769472,48.10237373956777,37.225086766458055,0.5628504669838855,-0.7927874996505458,-1.3898513851464835,17.474312,0.8914139
139281975478376704,47.9238133915146,37.132937657011716,0.698833885618653,4.154696753746489,0.9844213086287411,16.900415,0.9351644
139282628313422080,47.91241098497928,37.17696302971074,0.266152592255332,0.19901173920306392,0.02263615285364446,17.666208,1.0158885
139285656267856512,47.987581184300744,37.28538540473262,0.6985810349340867,1.1401183136705524,-11.43334775662207,17.879423,1.03282
139285931145486592,47.96356464252937,37.30906939811778,3.6728326636172666,-10.132505405387823,10.781316738235294,16.105803,1.0181259
139289397181980160,48.2942904804877,37.39953779968942,0.960509590033656,5.709033833655239,0.7446938598917261,17.154966,1.0879354
139289676356936448,48.23275827702432,37.365111451039354,0.9379034176105924,-0.3951102618979277,-0.20331027662447382,15.313289,0.99927485
139289740779343488,48.195823211238874,37.34891305343893,0.24341079524777212,0.4825748817792638,-4.098045098182494,17.404226,1.0832729
139290397911431040,48.248515556694215,37.415768734768605,0.5532252504949515,-2.298522619191274,-0.26229498817333285,17.103271,1.3629498
139292764436330368,48.17142195435139,37.374807075887034,0.6314236022413515,4.242913789935363,-4.402840395903221,16.40268,0.9036083
139293868245010176,48.13051560932306,37.437642339527116,1.0076237662821272,13.850487123162416,-7.7698125223437255,17.877934,0.9709979
139293936964487808,48.12868300668448,37.43607185543345,0.24421926989011156,0.16070404211714595,-2.083883219485456,17.420912,0.9070912
139294486720288128,48.15726016412544,37.48736045313477,0.44851041868728975,1.7343975388161867,-2.0680436967263924,15.6189,1.9153179
139294654221983488,48.143726888321844,37.4838239608401,1.153049168282077,-2.858262949563016,-4.352570523794179,17.780241,1.0610585
139294688581727872,48.15937313524652,37.500547144595195,0.6539425596017596,-1.708165182384494,-4.078425016486466,17.688702,1.0310577
139295513216316800,48.572378281805726,37.24437749353457,0.2956625001615039,1.542646814422591,0.08679827307382534,17.64322,0.9901833
139163988433572736,48.03735783091723,36.73027599137583,1.0731600457920778,17.66154344345433,-17.124867179586946,16.39199,1.1249274
139164503829656320,47.940253504623385,36.713124992601884,0.22230084625526292,-1.0676445930927811,0.8156657558201136,16.492838,1.014628
139166805932103808,48.03635168881478,36.82670421034769,1.1764278236380916,2.7191378835984157,-0.4886388136094891,15.02249,1.1131603
139170585503314560,48.0417406225052,36.920869630361885,0.34454281064145775,2.805794069668861,1.5912450523033683,17.31335,0.93777496
139171719374679424,47.981017310006216,36.9575100381501,0.26778577905102025,2.364259397231153,-2.078984897909929,17.6786,0.96283835
139172578368187136,47.70219196230391,36.704081828832074,0.2977189907856652,0.5972293217655811,-4.063678422018801,15.990354,0.9048149
139173295625905664,47.59612807711444,36.715123179837754,0.4042216399307781,3.494798522467336,0.4181300316053108,17.103912,1.0517703
139174223338851584,47.74426925120431,36.752544905058926,0.6287264524960037,6.028958462971001,-1.1658044888621113,16.510386,1.023749
139174743031684352,47.781683696128084,36.80042052416091,0.3513545237229667,1.4283013406088427,-9.376436303303059,17.702442,1.0601909
139177457450897920,47.54151454014556,36.797626520636236,0.9730035934538037,2.933437154438856,-7.484659883860996,16.677706,1.0290229
139178144645661568,47.53402562454264,36.840278504413256,0.6695672648180643,2.7938971004996844,-0.6389190873910178,16.415462,0.9237034
139178144646181888,47.53904912222466,36.84744826049137,0.6745883407970669,-4.374087240324014,-3.141404206083145,16.942736,0.9723114
139178350804611328,47.556969234163034,36.879389821642796,0.33706536875566045,1.6486844899017463,-0.4612904539512801,17.816347,1.0672851
139179931352050432,47.60537351536883,36.907438588460884,0.659769435129549,9.943857157083732,-7.4407475422561395,17.44587,1.1179731
139180240589693824,47.64687154879585,36.92769276913372,0.19743210345892426,-1.2938439010431815,-3.2180429711397065,17.050198,2.5853002
139180446748123008,47.63229446154839,36.95049674815998,0.32926450903822774,6.9711260550470975,-5.513849441924261,16.88336,0.94674045
139183745283107072,47.94270683654999,36.99240246276505,0.37518143790041003,1.806449312389789,-0.3339028928654648,17.685715,0.9808094
139184428181241856,47.907023831195716,36.99620548358812,0.21159146022495184,-0.6363598699114642,-0.38760052794460104,17.043646,0.9204856
139184638636303360,47.906546981947756,37.030672808623045,1.0232371270234355,-1.0088239771562204,2.568021867971798,13.055255,1.0055001
139184840498115584,47.9033834836599,37.043379511200534,0.26955214882415984,-1.6562504227255836,-2.2230720505187174,16.98126,0.93881905
139185802570770432,47.74205160698877,36.974662235959904,0.14727815348675227,1.4084749192479036,2.4890759609030333,17.25482,0.97736585
139185909946520704,47.74759804008583,36.993904251952664,0.611821131276929,0.8376625927898517,-4.608331143373954,14.779444,1.0707295
139185940009731584,47.76814260076606,36.99920203111278,0.8738343738211635,-1.122448493317487,-4.215324892239062,16.388138,1.1781186
139187078177623552,47.72644577253889,37.05353217866636,0.33273753984600546,4.454187805950144,-4.330592705050671,17.427263,0.92326415
139187902811447424,47.880092487855094,37.073995829574116,1.4215581959760122,-7.617729563113928,-9.940691924379035,14.481872,0.9799875
139188620069343616,47.731983749226266,37.07876790392432,0.6991435638516962,-5.982989571660509,-1.8441028155403376,17.002422,0.98488235
139209068410998144,48.35276169860633,36.77270783494025,3.831916049462159,10.495262856936089,-12.27192013266227,13.287548,1.0759094
139211267434603776,48.44822835658229,36.86515371091874,0.43648362985863715,0.15142770797255967,-2.282408387299704,15.584133,1.0262686
139212504384659200,48.21920380606718,36.76412587482289,0.8700143773252718,6.966986697442107,-0.3862651841203435,17.651182,1.3169351
139213878774361856,48.32931475958032,36.8490359494631,0.45410310690670086,-0.13122765102482226,-0.1393914224060332,17.73824,1.0723132
139214325450952448,48.39059263028953,36.89345822614397,0.4924720931281596,10.805867334697707,-7.388522214208784,16.017828,0.93094397
139215592464582272,48.3157637042275,36.94027495692273,0.6773998344847688,6.4158358828704305,-2.8992831897842097,17.073862,0.91301346
139216455754722688,48.578814918501784,36.87779995111439,1.1380727038799092,-6.93560389312756,-0.6726093025345856,14.472506,0.9733216
139217142949498112,48.45326034656246,36.874696778043266,0.8051764174673706,-3.169193831285802,-0.5740613896978369,15.889924,1.0032688
139217864503984896,48.53573077026887,36.9599748528069,1.0730667078527352,2.7049517088257637,-8.607269656488711,15.194289,1.0687078
139218586058485376,48.64048629372655,36.95699918718641,1.0251588524521706,2.0173467062502928,-8.697628725910354,15.350371,0.99472463
139219062798165632,48.565233623377765,36.94904342421388,0.19631793493194288,1.351409786532609,0.024622757247974133,17.55075,1.0023341
139219410692207488,48.526588778926794,36.99101793236858,0.26591585559050274,-2.1688655436180335,-2.397381234011309,16.75184,0.88661873
139219651210370048,48.61202273325203,37.00002295194968,0.9400781634541523,-4.714233455740711,-8.275268060640418,17.590303,1.093421
139220166606470528,48.42633174755962,36.905763930842305,0.19141204065763792,2.07154737721904,-0.05337437535826694,15.234692,1.0222827
139222228190751488,48.422941026863725,37.03581344529972,2.7315985283062894,3.7884876731629005,-1.4919031548069954,10.200887,0.8649544
139223529564239616,48.459958700850656,37.0415272386147,0.9217644668151663,-4.856145382445945,-3.495558956118602,17.874586,2.429276
139223671300146304,48.48322520625972,37.06988461502278,0.3224340577100289,-0.49848674918080405,0.6390258164434601,17.76113,1.0247271
139223843098447488,48.44986212023672,37.07695685494468,0.20582067995344108,-0.6087918066629837,-2.2682476647601812,17.108032,1.1839323
139228855323692032,48.96623458298006,37.046609424642305,0.9861942598889647,17.898300456152477,-17.27698240726466,17.968758,1.0673155
139228928339696128,48.951409095625564,37.06284745095397,0.9400866486100935,4.192553264887264,-1.436760368328207,15.166464,0.9351452
139229890412392320,48.80500492581047,36.99904900860157,1.667832690855801,12.240358719926416,-13.16167163845386,12.503071,1.0494068
139231745838246016,48.923890749662924,37.05196604444237,0.8351781168959977,-2.199350671820403,-2.18732930349341,14.073612,1.3814784
139233120227769600,48.856335668378165,37.12729606355992,0.2640201563690157,-1.006657734423569,-2.1048683005052755,17.05636,0.99026424
139235010013376000,49.04415568799252,37.084496175902515,2.6311506549006394,-8.061843888935531,-16.284672178676466,14.123653,1.0367954
139235662848392704,49.12798377757141,37.10337304496427,0.5332110905997896,-1.244201445340881,-0.16667437023092851,16.058878,1.0276974
139236620624716032,49.17236336745724,37.20336263630616,0.6287644877379448,-1.7863989936366793,-6.495235103039986,17.311073,0.9388225
139236968518439040,49.07076117405477,37.16848440334664,0.5978331759298351,0.03530754637914546,-3.879737004732001,16.207253,1.0919452
139237926294698752,48.99264914370505,37.12528912978642,0.15851461795461338,-0.6362087819819275,-1.8034391834094496,17.708197,1.0892906
139238927023548416,48.8946825965422,37.14158214236977,0.6534604511603674,-0.6012889047706931,3.4663529102009853,14.437497,0.99198246
139239442419607296,48.96262317819213,37.18679247900625,0.6291884386904629,9.181518183655108,2.308580018812153,15.12846,1.0333312
139240267053313792,49.029659654115534,37.210163133178156,3.578904212720803,-1.6067988928903691,-3.5315061613755203,15.522016,1.0458417
139241327908913024,48.98017691311144,37.24678164340135,0.1527126747646831,-0.22532423557273143,-0.40719673938540224,17.857727,0.94223994
139242088119419392,49.03441420786871,37.32427570607618,0.740818391190204,3.7233191992903323,-1.1938505090804012,16.463491,0.9859203
139242431716901120,48.67223040469688,37.02218630187301,0.5595547539395956,5.787052894725264,-4.988288292762371,17.426687,1.1615164
139242775314274688,48.72241537570793,37.05554863445361,0.8665573196628124,7.581416915440115,-10.238305453951895,17.382486,0.9864939
139244080984469632,48.67195710302833,37.10833637220489,0.8699693157390752,-4.367128700075228,-2.262105518884882,14.327141,0.9752131
139244355862230400,48.78078249184575,37.08791338494425,2.5673625094643087,-12.80426167486301,-5.239660861495155,12.447687,1.1806643
139245141839808384,48.84471247061423,37.17825015404937,1.4016341620330546,9.316288122927217,-14.53885037977151,17.336494,0.947591
139246520525708288,48.778337859873496,37.25786644033696,1.3571812679090292,-5.872945235469836,2.0321565907861228,16.795784,0.99530995
139247104641299200,48.64450354506605,37.13718431088858,0.21901702945820473,-1.6723988922785242,-1.70538694018197,17.60995,0.97857374
139247276439981312,48.68251668847585,37.16828145964272,0.2083114290134646,0.3130891324872349,-1.5856299657085065,17.715067,0.9863373
139247929275022848,48.5367470649928,37.1557109582096,2.2250006380587934,1.4160339413662109,-11.723961316320871,14.453042,1.1376354
139248234216276736,48.61317956701789,37.192846724420235,0.9202382668715452,2.0961233088837217,-1.6253282217336522,17.100464,0.9864714
139248341591866496,48.621596597476504,37.207034309015235,1.9616540762607737,3.6901931725314228,0.04553571224574382,15.520272,0.96940553
139248444671075968,48.62868955030309,37.232580549437614,1.4674282843307924,2.8417052692685476,-3.0536657223952868,16.60176,1.0390648
139249505526652672,48.7503678593072,37.25854230797523,0.6189259027137123,-0.31140504095187893,2.0671631459836584,17.634697,1.5438638
139249544182681984,48.75772765053925,37.27351419746681,0.36413071331186436,3.45058603280457,-4.100176730132842,16.051851,1.0251746
139250093938503424,48.6636079095289,37.27405321324155,0.9187202594086296,-3.7599000011660157,-14.948184528643676,15.127309,0.9988216
139250265737195904,48.65154789767308,37.27610118799506,1.7255550980351937,-0.9050595878416585,-8.530483525891544,15.019072,1.0652183
139250334456844800,48.6303247157639,37.28265450268384,2.278598053517429,29.548914502525367,-17.920996990078187,15.951717,1.1604644
139250918572203392,48.6826668754586,37.3463778240025,0.5611502514260257,-2.9601968836292154,-3.9339268162523022,16.240782,1.0089042
139251292233010304,48.84199247987745,37.21508017406303,0.2778631751707551,-1.956088467326678,-1.8891826702371595,16.853416,1.0047363
139251395312250880,48.87685019577351,37.24327127586989,0.9557135879850719,7.240124825706529,3.257094893382688,17.060558,1.0982456
139251880644876800,48.88712228853708,37.27924632163071,0.19521656393026612,0.6264396994595396,0.05766510546789481,17.137728,1.0094172
139252151226500736,48.82714918870267,37.24913556850739,0.2917731522801087,0.8344502943222174,-4.209202970355739,17.31206,1.0275611
139253255034401920,48.953561144945695,37.29420697477724,0.535019830999826,-0.5613012656686138,-3.1632362375657763,15.730999,0.93779635
139254938661561600,48.97631617931559,37.39802103917173,0.15859721298873672,1.7860536737247286,-0.6832481566885884,17.602434,0.9713162
139255797655268608,48.7950811667641,37.33605916261792,1.6349371196721458,-5.055273272779336,10.203104831878424,16.966646,1.0443739
139256038173207680,48.83815790084368,37.34263988378528,0.6867589368316093,5.358228682537659,-3.5625432187507307,16.147532,1.0028045
139256209971897600,48.817593533739085,37.35773683141825,0.3465628223362783,-0.7739223486263755,-2.249496466269966,16.017302,0.99655735
139257064669179264,48.77445757703326,37.37704752473565,0.257654278687894,0.2545701966650613,-0.2542650655486541,17.894384,1.0343233
139257962318540160,48.86875412035605,37.41328028808599,0.2379465590876551,0.0022659162052211523,-0.4710566958547858,15.635156,1.0560778
139258615153557632,48.9128586189564,37.488747674291794,0.9092152548463807,-3.6208137789229564,-0.6653823646537098,16.850769,1.0011714
139260844239940992,48.12444082929564,36.855196260584556,1.29033294287858,-3.367232500751658,-2.36431765716244,17.99647,0.9797168
139260882896277376,48.13166161250829,36.87350392349146,0.8745967784816306,1.7420286241096448,-6.311478337037974,17.810411,0.89858013
139261153477616000,48.109551999299946,36.89248836944071,0.1882711826048405,-2.226706089207147,-0.3104406127646322,17.819191,0.9722114
139261363932610560,48.11900098759778,36.92842961622148,0.7822499697127132,-4.810712761652438,-1.9144719745917504,15.3947315,1.0080884
139263666035239168,48.239843335043574,36.997851852794135,1.0682012501080411,6.8894149004919605,-6.478253271305677,14.730572,1.0211653
139263902256807680,48.24299073630517,37.024893082604386,0.5706083119756177,0.9457466152382783,0.7986017456927568,17.952034,1.0215323
139264181431159424,48.08502842386944,36.9102501729365,0.613127827731756,1.8534585950845766,-1.4313072366982622,14.120349,1.00368
139265933777803264,48.10057867862937,37.01933880462636,2.142803555454949,-15.847523238567476,5.000206339921773,16.746965,1.0116764
139266449173875072,48.17118122503766,37.02084023649826,1.961102087112573,33.934586727224925,-3.148414460375663,14.622867,0.9247947
139266827130992256,48.15042316123374,37.055996493999366,0.36719153450747455,-0.3060318433557617,-2.6595409971533073,15.979798,0.9696519
139267067649150848,48.24548912540769,37.080155688077504,0.7785599528932455,0.758502007658113,3.775169610727572,17.56136,1.0511789
139267308167321600,48.20336713196905,37.08288180603347,0.37119574420197243,0.19802970732093686,-0.3351695784748564,17.397211,0.98410994
139268162864454400,48.199472718498846,37.11473956587433,0.10533640853569036,-0.7593182134019596,-2.692325691413034,17.653643,1.1136967
139268304599728896,48.15096127112145,37.13118190431268,0.24940424694774846,-1.6634545316191918,-4.233222573388172,17.783373,0.9630863
139269507190566400,48.387092074745865,37.0838446519008,0.20993426786154207,-1.2924167607323798,-1.350034140355766,13.905184,1.0531833
139269571613712768,48.37361098936465,37.100612939351514,0.5309126528594339,3.190872704171823,-5.068809097950574,17.949625,0.97497374
139269640333833472,48.29408370987002,37.03529391852196,2.073320294097726,2.3572335159310094,-7.375252049986402,16.742287,1.1387417
139270812860615808,48.41475130332242,37.10801411339018,1.1009112307621214,3.6293039862612417,-4.130099768203615,14.238192,0.95205444
139271981091710080,48.40358699965334,37.15986273133331,0.49455234251902275,-0.016208462454375017,-5.198166122823644,16.083773,0.86269546
139272908804624128,48.421161143643474,37.24999607978068,0.19564575546850957,0.17110856661797041,-1.1733435014611255,14.610093,1.1211532
139274283194187136,48.22922323343516,37.19116287374513,0.3183630020407789,-0.5459343358846431,-0.2916744073878739,16.729849,1.0071876
139274351913667840,48.19678753928839,37.179731331554315,1.4707215828845972,-8.619473606111358,-12.205010257224487,12.751954,1.0931485
139276276058995968,48.30774407750238,37.23264759862669,1.0808880333460718,1.4271896700532039,-3.3479931145827173,14.625902,1.0622648
139277852309754368,47.9897091545272,37.06991340452398,0.31511377985227385,-0.5943561960593526,-2.193202599246278,15.8666525,1.063945
139278028405703936,48.04971244525269,37.07042965386695,0.6079499963544913,10.264063750208347,-8.923557175675501,16.14932,1.0072509
139278161547399552,48.0067880711471,37.07057959094786,0.1329238292431125,2.307814518809825,-1.2796441301244932,17.465767,0.9451322
139045683557974016,46.24237618125114,36.991239728940606,0.8185756698873319,6.742327953696655,3.140836249399837,17.168486,0.9178161
139046203249817984,46.30667774196798,37.018568159681145,0.7102126615912913,-0.8485477556018761,-2.263817455785895,15.867868,0.9890367
139046787365368192,46.37227777810716,37.027876734534715,1.3556728074057267,0.24080997191375442,1.1614210218144267,15.631377,1.0083249
139047710782567296,46.40018097168181,37.0782940663162,0.42644768142111494,1.4140036069527326,-1.7714629521224468,17.231678,1.0086471
139117942088633856,48.12775533828776,36.675203994298606,0.7756562223464671,-0.7586410781469841,-4.94093933213453,17.822079,0.99815106
139135744728685184,47.614353483990605,36.529466382267344,0.8225008859240545,4.779609876420182,-13.73691396065383,14.242723,1.0545769
139139382565263616,47.429210329595456,36.4071374783218,0.30376989682215916,-0.9637643821211435,-0.34138403355224795,17.659046,1.0702764
139139627379012736,47.38884081431311,36.41207457201198,0.33930037725264867,-1.1682344382402843,-1.5473881726572554,15.966067,1.029325
139139730458715648,47.393001648366045,36.43358141831724,0.9180040188900023,20.993799930147503,-13.168650558416168,16.3647,1.1402341
139143024697564416,47.17877270839406,36.47603651307794,1.125375490593196,1.7835080414568059,-2.19452122204822,17.762701,1.080003
139147461399332224,47.457431739749325,36.56986269949208,0.35649512843825565,-0.6079459864964892,-3.2829165546219947,16.34937,1.0541052
139149729142047872,47.53108596122281,36.67521414789345,0.884667502082174,8.463535497890067,-2.439268743720308,16.197374,1.0132213
139153199476135808,47.41461093663244,36.685141715687095,0.3189883596457408,-1.254579336806248,-3.504422777736484,15.9449835,1.0243115
139153817951421056,47.500741753643844,36.74644310232021,1.9617955970143848,7.370278823254797,-19.955594703319136,16.48008,1.0913093
139156837311724928,47.91119045633105,36.58689334825424,0.5808659305105338,4.060774156582838,-4.550579260151666,14.935289,1.0364144
139156875967760512,47.89124992989868,36.59468600980117,2.360353400942522,40.175441829322246,-1.8492300256512195,16.946373,0.92021203
139157253924877312,47.93018465252909,36.61509004174677,0.5681710944669981,3.288288005757453,-3.188745868133239,16.615719,0.9853707
139158456515712768,47.90698447997487,36.6676904058434,2.039455771413506,9.480106932333753,-19.16424940682269,16.124798,0.96518636
139160548162954496,47.7209992294883,36.658622076830895,0.5661748519493353,3.364703107238798,-1.9419549408407923,17.917162,1.015051
139160586819503616,47.68941836112906,36.66290196288196,0.14190380992085083,0.9079819004842604,1.0713856922687963,17.10423,0.9492154
139161514532424064,47.88643089406494,36.69885341498834,0.782175383201691,8.489497243611801,-4.843064370128857,17.188711,1.0142851
139161819473257728,47.84013587723648,36.72493039638618,0.9106141465219616,-3.0784822134354566,-3.645560635007733,14.108581,0.9742339
139161961209032704,47.75861470052047,36.67611256468274,0.40869245536755056,-0.8803725482594014,4.592044480668151,16.770296,1.1530846
139162167367462272,47.746613138403205,36.68523543260756,0.32039404624591195,1.2925389352225016,-2.639565839318951,16.310637,1.0005498
139162682763522304,47.831156146559636,36.75294907947389,0.16100254147228385,3.1209490726841844,-3.661558792842159,16.489368,0.99156576
139162815905714688,47.796288799571926,36.755962711853236,0.6593874312210959,-7.087535211952253,-6.556275511347712,17.420603,1.019152
139162888921949824,47.8251260516428,36.766907203171755,0.6263602514348595,-7.571166308573774,-8.197710142099655,15.714187,0.922629
139163228223101568,48.01087059897563,36.67611574632537,0.15768589074362732,1.1992556791088966,-3.9579211450519964,17.716991,1.0591193
139164602612657408,47.934159984100255,36.7378347400732,0.3969591549568528,-0.5544486977151668,0.03738622592319872,17.095999,1.0527848
139164744347818112,47.988835284794256,36.737584178939805,0.13040179542560498,-0.007708661138004669,-0.6590872449900653,17.671774,0.92657304
139165770843770112,48.133020240639034,36.77092141640152,0.8260312599699935,10.320115188420086,1.2580896669173027,17.643255,0.9640517
139166084377601280,48.09367238594447,36.792280451122025,1.7588875184193116,2.8675558945470794,-4.460271599135885,14.424555,1.1651219
139166359255515904,48.02309183347485,36.7688013471351,3.120652232315388,22.499012892606096,-31.35561174829479,16.913984,1.0153996
139166595477350528,48.02105421012101,36.789388293416586,1.0087152182775712,7.363156233728308,-10.609239441536046,11.659904,0.9691317
139168657061252096,47.893607632088504,36.79635037896444,0.7258150976481729,-1.373251687563091,-2.9224495828271237,17.89908,1.0134082
139169039315108224,47.90989872450141,36.807560773625134,2.3119934665470474,16.070075639669113,-29.53730470139645,14.814001,1.019252
139170168890295936,48.05051435244214,36.8677002623611,5.203469029606759,-30.891636890751343,-3.8954532785083926,16.347618,0.96261054
139172028612381440,47.65731346779085,36.66722938665363,1.5884267142738013,12.944662284879023,-7.532890220005386,13.869225,1.2978904
139172406569500416,47.673388906945895,36.68302375465572,3.0191828901453355,4.100898334961668,-27.012321251717474,16.046417,1.0042064
139173059404390912,47.63181752695086,36.70159982254543,0.29964115471199615,1.2610322863669987,0.8084616430581668,16.466507,1.0644131
139176972117942400,47.61729631794981,36.808718795161106,0.27343956642677086,4.796728806792316,-4.4739765117715615,17.213175,1.2911776
139177384435795840,47.49848686099467,36.78051642591937,0.567541485480386,-1.957601148743186,-1.0005392613121424,17.518595,1.0912958
139178522602782336,47.65540606234138,36.826642228704685,0.720717004755167,2.530004350580734,-0.09891387942310971,14.724089,1.4015343
139178625681995648,47.65572891234608,36.852971038452466,0.5863309987754943,0.8234628684318631,-4.598803353699454,13.699921,1.0680425
139180652906678272,47.80407986635534,36.82707115065353,0.6251995401869233,2.9137839047659657,-2.327844666352961,17.200382,1.0254158
139181202662484096,47.85177772402406,36.86929095631169,1.1127353497263315,37.68262375738358,-25.75996637952251,16.574793,0.9427715
139182096015681024,47.771973588426405,36.896785805488626,0.7559763201209801,1.904564302452966,-0.9768158018748205,14.765723,1.0096879
139182851929916928,47.88329587461172,36.90682074466411,0.4052466025666312,2.3367385243175676,-1.4534620749953127,16.89819,1.0618776
139183642203892608,47.93288341830237,36.98786028021366,0.5755386581534877,2.5197380308085524,-5.852417589767432,16.753948,0.9943138
139185081016239744,47.72679363506374,36.91481943149567,0.5722969060917035,0.7174546621822606,-4.946595790513264,17.157808,1.1313119
139185703788197632,47.798120514979836,36.982300964799386,0.9131058024889889,22.108907697220907,-3.2038064321279554,16.812916,0.98976374
139188035953790848,47.8500420849342,37.07830179604037,0.822908631447059,-7.12199906941534,-2.7107833814771665,16.260605,0.94642955
139188379551171840,47.77326394179705,37.06050620980197,1.6312561676127968,-10.11102313998486,-4.472986199045981,17.557903,0.9086949
139188723148562176,47.78565433977636,37.09826583378452,0.30124280310104334,-0.8307261884600394,-2.251080149943357,17.850273,0.9683978
139189307264118400,47.79838533880678,37.14234149410412,1.8273203615590097,27.656868902946883,-6.708719511033474,17.244678,1.0671782
139211434936000384,48.23576945958953,36.729491021126464,1.5719798007871293,2.8442035554169016,-4.48574275038353,11.683823,0.99211353
139212676183349632,48.21943673993935,36.79898253248675,1.7196128411904628,8.674333572866397,-16.57516496032159,16.52144,0.9803117
139214394170432768,48.36278715602586,36.86730575673477,1.5827699422526929,-6.562381203979507,-1.7762302718126293,17.867447,1.13904
139214802190545280,48.30833918405552,36.87803980811074,2.8375703859839,-9.974843680946297,-26.06865318049268,17.661879,1.013042
139215012645550976,48.26032689535194,36.89151397566102,1.8175662372038721,-3.7660192664619743,-14.376578116168877,14.752444,1.1299676
139216314018843520,48.553112112787886,36.857674657754956,0.6487455334467553,-1.8902904034551524,-3.7278487976144996,14.399844,7.0544834
139216726335915648,48.561662297281266,36.90626387550871,0.38781209192891813,2.6862543134337233,0.982890067142505,17.72216,0.9526328
139216863774833152,48.467797283163556,36.861052438356666,0.33269418401252226,1.793669121791163,-2.5458501761405614,16.728857,0.986543
139217035573552640,48.49916723057058,36.89369729483079,0.5408691796360618,-0.3526574159024389,-0.4245273687022748,17.510433,0.9475088
139217452187133440,48.52120332836213,36.90828914680036,1.2174521476811289,8.553165312461731,-1.1446199274661613,17.49269,1.0123429
139217825847576320,48.51072607326778,36.94110367942742,0.2658087139289438,1.1905826081865822,0.7568860269025313,17.327328,0.9724214
139219509474809728,48.56808083694414,36.99716857072801,0.23401053566425206,-0.6537480820210113,-0.7385845020469728,16.68623,0.980544
139220544563586432,48.41004198257148,36.94581929708399,0.29996831165109406,2.8766588128020003,-5.25984534207683,16.422928,1.0061438
139220815144563200,48.47452351637783,36.97828041811366,1.9714264195612605,-0.4881018404652391,-7.953951391933912,12.820994,1.157027
139221850233633920,48.439921623313595,37.004029872879336,0.5192433133969323,-2.8938320634456396,0.5769576219137014,16.66439,1.052181
139221953312844800,48.449785291714925,37.02434209684914,1.1552081074208767,-2.876346447939003,-9.207582719335972,13.276539,1.4224887
139223946177659264,48.463866445437105,37.09257722885114,0.8430048197303678,8.179785154794704,-8.730198847433172,17.161469,1.011054
139224319838301696,48.50197366748476,37.12173675001875,0.32486668990169176,-0.6066647008167911,-0.32056327631942083,17.766012,1.1071305
139229443735803648,48.771056053395796,36.95835913493253,0.2930524595254211,1.2801624859846514,-0.06463530471431574,14.559774,0.97893745
139230302729258112,48.75177613064878,36.99203008764085,0.24376397077218892,1.934584350843637,-0.405956068723131,15.6393585,0.9123336
139230955564278528,48.75020587714334,37.03250743336404,1.590330388207346,29.533359355139254,-4.879021697062988,14.325728,0.941054
139232192514835840,48.90784944350632,37.09932541145698,1.9084642206388287,9.629344880028219,3.039528795750474,17.212938,0.9876239
139232810990131840,48.86231885697084,37.0921496502131,0.22011378940480644,-2.2103632964230546,-1.1578818894057346,17.879759,0.9552656
139235387970490624,49.02105938171176,37.12312212964117,0.9234238519008116,-1.0348313390709905,-18.306623060015216,15.67188,1.037435
139236762360010624,49.07920872427702,37.158881632787825,0.33781578944425833,-2.0942264754404016,1.3133267517008398,16.190186,1.0119665
139240606354403712,49.08296104842741,37.24345922115937,0.10145123892806962,-5.054715326096443,-0.024228458589766043,17.78323,1.1730326
