source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,ruwe
1965961150870144,45.622021071179624,3.9761695414683826,1.0587629135614816,-0.19200393672591026,-10.195664575375284,15.438127,1.0019133
9340252494297472,50.5062342783112,6.079427631546638,0.8646270315060507,5.752905725000554,3.732664309615837,16.83049,0.9318915
748836138516864,47.58447324542575,2.296503625080529,0.3165406360568948,-1.3618540909811099,-0.5995629101484086,17.768137,0.9852316
1969367059915776,45.679853073648665,4.094214280312837,0.35859948433173283,-6.54714267767239,-3.0550912119244398,13.87737,5.1113443
1824472043147520,45.02503806921401,3.4473739702170247,1.0199368750052236,-5.107252123785571,-3.8657554119884074,15.438129,0.9516146
2161364982347392,45.41540241731675,4.207348903363455,1.712533963432146,6.623333911340528,15.932716611621446,15.166597,1.1072274
3178142655675008,48.47426696276372,4.748061166840566,0.9861275917221937,-4.880248373491664,-7.291522091447504,14.84153,1.1842709
1082537917023232,46.084528925081486,3.0407000060140947,0.9945673702663159,2.022903299711,-6.471537249343145,13.615584,0.96681964
10400800178887168,49.782454065801964,7.5102374267331475,0.6791110337576908,4.588632614527217,-2.7653273846820103,17.251839,1.0367771
7693630752497664,45.004409369331526,7.181491110209133,2.365743344624946,25.98152066487402,-0.9130300545812733,14.589459,0.9603838
2381713984553088,47.673983286475575,3.326116703992827,1.1631761627518744,8.23529863735439,-21.621632074705982,17.82946,1.0412029
3563448466288896,47.6720657926403,4.726241940101782,0.3985889066269663,3.299429113496047,1.434136000865824,17.937317,0.9465146
13473694659661952,53.058680117020195,11.595075875247394,0.9447523544913944,4.478842671467273,-4.147708344258143,16.89503,0.9311654
2919619984133632,48.83213084947983,4.415641814188358,1.2462931764308807,-2.987131851524297,-8.190376861593291,14.856182,0.98576725
3324308982655488,48.98584914363287,5.471282300151418,0.837788749295193,10.56782333809755,5.223312258214408,16.230991,1.0238851
9302010105514112,50.03788607274898,5.629991112389639,0.4281883407334267,-1.2607858716755316,-2.6283173734150584,16.76977,1.0906128
12956237000652288,53.45245266022661,9.848450985318905,0.7501799149854751,2.05092255310994,-7.44273524718312,16.751846,1.0354774
852228886344320,45.66142093173669,2.0091688533943857,0.5150393830096832,-2.1595604983842587,-3.2827876508469647,14.499621,1.0416598
613875381383296,46.89434975688879,1.8279018462447916,0.8877996377236052,5.196734978822404,-4.839404968396084,15.360376,1.0379801
12843674497671424,52.3225661047502,9.963355972107658,1.0203248112026584,3.877668712142708,6.752700096522206,15.318889,2.2874029
955170662439424,45.677382593575906,2.5524581311643013,5.065616180736829,-12.554958364755237,-20.97383793532318,15.112519,1.0862206
16478385061189504,52.95216841335482,11.683986751632542,3.3404078229778773,-3.6782972340730935,-5.772447398944869,13.343673,0.87782973
660089229432448,46.030487904152196,1.8381627144985568,0.13036197093475407,0.3837855182536628,1.9142994286261752,14.369086,7.7544465
968601024779776,45.559798218235315,2.634413548075063,3.804867697501906,6.39046757203395,3.9289339288368055,17.767363,1.0405382
12846968736889984,52.27237529219818,9.996808994031031,8.274505436041258,-5.357263793840561,-49.03771016177822,15.846903,1.0277463
827180637131904,46.89686265213696,2.573579501460869,1.188480099804072,-1.300337638320086,-7.707431933385444,13.88652,1.0415202
7340137764207104,46.289117472488286,6.315271435258808,1.042850262481252,10.46784198627963,-10.109275733980496,13.976497,0.97866356
540513044635264,45.26729620980289,2.112577015154851,0.9452539818809527,5.387505960723176,-10.436666305327226,15.714815,1.0198557
581950889119104,46.173504076261835,1.4214600354534062,0.7827708291334134,0.7706981554860828,-1.516267315398564,17.7296,1.0563407
2331656141277440,47.70118979803012,2.907202700431588,5.246598725615335,0.697144594716401,-18.53885727916883,15.415879,1.0425828
4062150004346240,48.03844879080766,5.7238728775557375,4.381245894976679,41.565194267111394,-4.674209555756613,14.794225,1.1122297
122359324075904,45.12466970690608,0.967425800598775,0.4840099714761006,5.783575879898206,-1.5631102622918305,16.623732,0.9755065
4395198948436480,47.68970347834395,6.451138859302081,1.5299694257579965,21.43669534299989,1.7218415265495957,14.299775,0.9785551
7871648556909824,46.21705630091752,8.167121642680724,0.3920194484512058,3.6058578462066793,-8.353821625494291,17.301197,0.96491146
63810329933568,45.447778046856925,0.6885866380605914,1.4177882567711466,3.499805277558873,-26.815252363609947,17.334034,1.0356733
898167856523904,45.91854598983056,2.3230194676981513,0.9758185032816666,13.16147881708628,-10.125177360529735,17.352894,0.95829666
149572236736384,45.8843962805482,0.7664977010814793,1.146382324703099,12.429906147526196,-1.0569436366490723,14.663007,0.94977564
3732433955006592,45.509485296799774,4.616407766179162,0.3895698821717784,3.7080232779654665,2.2952750261124875,15.977221,1.0709945
2127250058075264,45.231990112847306,3.967192679750312,1.8081898129422125,10.997995058955663,16.433446722325936,14.910052,1.0596132
15702885766223488,47.64635149354974,11.374393194126647,2.379597110358332,13.999587897137449,-3.463067934727146,13.657818,0.9567584
11511994117720192,54.13516775356982,8.568107931391935,0.36917406690783694,4.2333622882720485,0.09156440525260043,17.334837,1.0241883
10434300923716736,48.32823860049735,6.859650903971032,1.882173223764863,16.277366588106503,-0.4843962425097187,17.427687,0.97510743
13213454002203008,53.959960220996464,11.051351283465248,1.7709193858031587,10.959056261243651,-12.000108912665471,16.828646,1.0288947
1955756307917312,45.6323247447334,3.871353755391795,3.273895145889628,-6.411604357184878,-16.807317013864505,10.202864,1.1872551
699706007757696,46.32297536952038,2.2063053857096513,1.1607201585620597,0.22794708200835437,7.0860759075014546,15.641731,1.0376855
17431970879956864,49.378808236076786,12.985226243813994,1.5001863760392384,5.4959728957561556,-18.964971057540364,15.38074,1.0124059
3971680813301376,47.74694246780881,5.20873236087739,0.8612293516177124,17.42901127653564,-6.506793651595131,15.38074,0.9624291
998803234633344,46.51415617125083,2.6689604825760376,0.8616183401991074,2.9249529318566587,0.3489035840113684,14.842323,0.98338693
3301391037180032,49.70986918120279,5.518618860027725,0.5842958732006329,8.26649785334851,-34.932792054123006,15.371299,1.0395291
1111576191555968,46.35754418669024,3.3101785193485074,0.8579616723843704,8.528640011700922,-3.3939386161599034,15.712103,0.997135
2767165825049344,47.259701070678986,4.187170630816169,0.7151096102962095,5.59170614402457,-4.566232005867735,16.733973,1.0068055
9319774090217472,49.8177666722683,5.78805081593333,1.5595466025628884,7.212268994315912,-16.657533434078633,13.657808,1.038277
1079655994599424,45.7810147113257,3.040622801926505,3.970852534552304,-21.49689207956439,-10.553490221864076,13.244106,1.0653455
16011638278016,45.20999456018632,0.3510952526446219,1.0440006632168373,4.352899037659498,-1.0290240196651237,17.438854,1.0015172
1069313713379584,46.20378753759809,2.9665960085355207,1.7239045077771213,1.794594484624808,1.9517352259429606,15.921656,0.96474636
824088260668672,47.19595429156143,2.6942975296122587,1.3973749609152475,13.266794609849317,-4.2886637857489545,15.544991,0.9282637
16867229924920064,52.19618941333827,12.946021406129486,1.249188646214285,15.748958093201313,-18.80694711388268,17.334848,1.9609611
542029168385920,45.13388061540918,2.1179517098539664,0.45734432368712485,0.4262031283909994,0.17490786905751293,15.421243,0.98808837
15450479127961856,48.44977527144695,10.905705893410397,0.5861883743821811,-0.9600529440644066,-14.828262724245842,15.371306,1.1489992
13905592276283776,47.0595189308555,8.588876587329404,0.2098847415245378,9.41352847742235,-6.117312522284265,17.768173,1.027306
473069173520768,45.50720563810136,1.8201120446165255,1.1459388445147733,3.9544179742219345,-11.461444464432144,15.082173,1.504675
2868389614290688,49.420155102009524,4.1077212703884145,0.21090138494874622,-2.0476852232441187,-9.30308912454912,17.728786,1.0303884
15599737831586432,47.374586187471756,11.163092344987755,0.6488841483917213,0.5196306359719288,1.4536329521926614,14.842333,0.9802076
2488611426123776,47.941336898725005,3.6653797004842166,1.0504726637967885,19.85742865227678,-5.417345852634128,15.702342,1.0820452
597520145900672,46.35931120346693,1.7328532265577465,2.4640948848834308,-8.752054038044244,-9.05891058983556,13.74634,0.98294157
10467286272555264,49.040612628325356,7.310865992365839,3.836897428049458,14.59893687487636,19.590486534263167,16.60446,11.282092
9825476424328704,52.92978801142455,7.374141384655304,2.154212438079214,-2.050879118954198,-11.077428658988946,17.189816,1.6422272
1833160761441152,45.72207975762104,3.1189318217361,0.9062740096986128,-0.1418281136686149,-2.885494829833339,13.549422,1.0290599
1841067796919168,45.95549410155992,3.264810197515144,0.6957249799318341,0.50070201210354,-7.928717673639425,14.369173,0.9805996
7555779482248832,46.56301296886614,7.313924472549574,0.7602898973207528,-1.3807592858798674,-2.619988879965958,15.923234,1.0365143
4365409055321856,47.864446773610624,6.087231445958907,0.8246958794234561,1.046321289222133,-11.638315402764919,17.90071,0.9908803
3963773778340352,47.517481764277484,5.056420010112688,2.081286574582724,19.127434556296187,-17.134694368622238,17.797071,1.0060879
1854296296158720,45.52346343159776,3.3457176002696247,0.5331899061612012,5.080545583823753,0.4178854535479348,13.516492,1.039517
790587515776256,46.908595354325584,2.446315507841279,2.0066972151824976,12.749482681378247,0.8900204806198293,13.975676,1.0070839
27187903193628672,45.454740216591645,10.566851780141112,1.4231060673180511,-5.658001072113723,-19.23780221588443,13.820064,1.1917837
16557137581431296,52.37035733077908,12.015986420890778,9.089009244148052,8.599787993962835,-18.638678509874527,10.689287,7.129353
16223057845209728,51.091492754182056,11.263507217163717,1.2075394688767056,9.194074665541567,-6.759053023070424,14.207966,0.9327507
1834298928436352,45.602080966258804,3.104933824594604,1.1873958927087913,3.911135587034286,-8.561457885561301,12.252959,1.0321093
153729765076864,45.92922213365965,0.9301296450606708,0.6956216942077845,26.221227201645306,-4.345554027215578,15.339785,0.96199757
3616877859431808,46.75909075376667,4.873040779481423,2.4368255637310563,-0.947685434197925,-6.731477851591832,13.40409,6.9412775
7732384242288128,45.73322889196297,7.532194194797145,1.312692963478901,7.189544754224022,-7.583530007557169,15.83187,1.0743339
3518815166014080,47.08813223075384,4.2333837899518905,0.3872791082417112,-4.607564120692452,-6.007040200907579,17.494345,1.0199411
3269947581107712,49.21184525666427,5.240800481033502,1.3603522975364084,-5.881165115219494,-13.994042012402092,16.62456,1.0649383
988946285380864,46.443465587063194,2.5524736063848033,0.9130610316675705,9.083455015339599,-0.7931540494893676,14.784378,1.0320592
877964330368256,45.746171821506465,2.292955400355599,0.6123499945438934,2.601454695927785,-14.401701080079139,16.82867,0.9850791
9993705999032064,52.011955455215656,7.265856614668427,1.0286509202950025,6.048070865926232,8.853295246324658,14.581041,3.9331877
544430054818560,45.15842182204553,2.1601253726945875,0.8447259852020408,8.043773986361424,-3.973424877457702,16.64595,0.9502391
9128252908515968,50.79361735840948,5.705511835409497,3.074337377428787,3.2016733729340334,0.4341645454951228,13.754379,0.89953583
935997928415104,45.20891001370104,2.3858968160197325,0.4437194385163647,1.8464099935577398,0.34746916234145797,14.58104,0.9185132
994576986834176,46.60896912180821,2.592097904621998,0.3485142522519866,4.290624084554867,-0.5909492988139974,16.750982,1.0352418
753891315276800,47.579844847992646,2.419256119386565,0.5633857735953179,-1.523891774811359,-6.815205233467379,17.470373,0.952165
539555267221504,45.33170831624086,2.0961554633509634,1.2102443044236793,27.391023887335805,-2.384164836503145,14.935381,1.0767586
14412299633366400,48.7946779129035,9.650856176336317,0.6903383578162949,-0.22070578052627896,-3.4744368226078017,16.912868,1.0342561
3946460765312256,47.670922254526616,4.933852663937155,0.3991999425881778,2.085843793740033,-3.1865744915385568,17.302034,1.3750756
2760976776884992,47.59093262547512,4.2496936272304,0.29660627355653446,3.2321881993055133,-1.0339825828398579,16.533606,0.9418089
8922674298496512,45.23193011122863,8.979504056262977,1.6449939007237329,8.265711713314193,-12.904900306143974,16.31619,1.1382166
3555137705040640,47.41805646157728,4.557769296110868,0.8521675711403044,-1.5999995016392614,-9.050584264948576,17.41728,1.1863173
3219339981955840,48.693019589182136,5.212191469440049,0.818996604054097,0.7665080613968884,-4.104505844915773,15.112472,0.90410376
15312352979815040,47.84987336341886,10.400881435711728,0.944303099372809,10.79696626019976,-7.7035895338874765,15.810592,0.93797797
3323896665795840,48.98594010034736,5.440301631420563,1.5241262053471003,5.702963004426275,-22.950246451344004,14.825484,1.4092362
985334217197568,46.432597368910464,2.4219932167942066,0.4735720488391369,2.449464449692746,-5.090061809831183,17.651907,1.0351948
70059506681856,45.372457252949495,0.8683591276555832,1.0912809381749111,15.562118582869381,-11.06208396668177,15.715656,0.95446306
1041722843499264,46.62030056805914,3.0025150036844943,0.4966745779100747,5.147364514469923,-5.364282557493794,16.231049,1.0872421
963726237318784,45.83518812246827,2.665755847590522,1.7850173699695935,7.140606039200971,-6.037945531402264,17.212675,1.0979886
870508267113984,45.550453286397506,2.205024252543665,1.3435231782478214,7.660258501687952,-0.943356797049012,14.67885,1.1044717
844566664692736,45.72779861370396,1.8241213889542032,1.5935631275069841,9.218455846875793,-17.36819699566644,13.913179,1.0876557
3202022673835904,48.53725924817278,4.830422145804736,0.6775530512655177,3.9483730220317663,-5.734322658779382,15.127871,0.8713002
1071478376892928,46.27598085207896,3.0399586124088644,0.5831989851186069,8.296318688942955,-15.141414233167005,15.524212,0.9979907
686851170433920,46.28069424218243,2.0179935497058645,2.0981867969327026,-5.274515174049007,-9.762190892880863,13.358975,1.1180489
7379922045911296,46.76443804753179,6.586881434860226,0.7742590124820133,0.4112848017557124,2.6314778376676853,17.78455,0.9920088
1089242361625216,46.134049435488436,3.216200934841129,0.4651465862460352,-0.7507082506486309,-1.3741990023468629,15.949361,1.0538738
2526888174676096,48.61970283259759,3.9968189542061014,0.6051205784768774,4.702259801095398,-5.984754161255603,16.249527,0.9378635
3872759126586496,46.12568008286317,5.185205615993683,2.1839221853100144,-11.055973325403272,-11.849501604276963,13.359869,1.030377
849922488806016,45.566557632296586,1.9100164384590328,1.2741039637601816,-8.825357213545004,-1.591162775367874,17.805338,0.98057634
14664946789004800,46.412686112952656,8.803392615879787,1.6146408533746857,5.600061531664703,11.769529338680075,17.7962,1.5642092
871878361142144,45.74474122903466,2.1910605994220664,1.113344156495244,12.115602571004434,3.1783703071523024,17.439716,0.9844649
465372592100480,45.28108536249623,1.7079963089387231,0.2640590370417564,6.390814897726909,-2.6556162804868158,16.752684,0.97102714
4185325371326848,48.21437718999693,6.183358188664663,0.5551337762769527,22.898402201312017,-5.097642174768134,17.894997,0.97814
1047254761371776,46.75950761878133,3.0490110614945367,1.2370306310281836,7.200335119240677,5.523563660703957,15.015907,1.1934938
856077177052928,46.006322474888854,2.0813947495900087,1.6416007261676744,14.377812992812462,-1.592824048456715,14.826728,3.1420388
836556550062976,47.13553622321722,2.7702759786728883,1.8239729869501826,10.264925888548177,6.769980423106298,12.317665,1.576794
10504184336314112,47.98520795000936,7.108589978519428,4.176165548449998,-1.9495375228461977,2.3786855155342903,17.994577,1.0038372
15303174634260352,47.49338550294438,10.391458709232284,0.6242865798050269,-4.0022215045896505,0.08932367056773338,17.734676,0.95467114
7334537126877056,46.64477286947594,6.362903204248914,2.395018059190125,11.559739726434994,4.8095046932205054,14.450172,0.87953824
3285409463698816,49.65034009227298,5.317143249690258,1.398428670322173,15.141852097439163,-15.449863296682324,17.212685,0.9697466
3247068290849152,49.35725169043279,5.006419470046536,1.7539183666511802,-3.622310162943374,-16.43743294176797,17.49362,0.9973634
10296277854832128,49.667206591488295,6.853721018383407,1.2087025984514155,9.340699651998415,-6.245275059225882,16.533625,1.0075201
772303839869056,47.47482961144622,2.5997598640020363,0.39997421304957004,2.9407999330325953,1.1364564692115204,17.492706,1.1684717
197366632798208,45.965947431737824,1.2082604339529066,1.1196583762412766,1.4425549549374495,-1.5127869083755892,14.15699,1.2321807
977294038623872,45.72809708386975,2.771176351443293,0.6679311835028806,3.6306598890559494,-8.766551676864847,17.364176,1.1532716
