source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux_error,bp_rp,phot_bp_mean_mag,phot_rp_mean_mag,ruwe,astrometric_excess_noise,radial_velocity,radial_velocity_error,l,b,query_ra,query_dec,query_radius_deg,query_timestamp,sample_id
5818621379654701184,252.24060306316304,-60.99113069891276,-0.24224582315532972,1.144006,-3.6777774585303784,0.7126422,-4.091357534476611,0.6772865,20.540352,0.6808848,0.7182503,20.780552,20.062302,1.0169362,1.6341083,,,328.03061303221676,-10.308953935282009,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614438992127104,251.81116868740423,-60.93607085068743,-0.8975586187624314,0.7144385,-1.445368090969767,0.73805565,0.08012285867868038,0.55008113,19.939495,0.8994069,,,,0.987521,0.0,,,327.9406028665341,-10.112413185781579,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613919286859520,251.98219014448884,-60.92957517419057,0.26342770116808484,0.108673275,-5.079962847544329,0.077489674,-5.430914589401876,0.08515058,17.739628,1.2214614,1.0511093,18.158937,17.107828,0.96303415,0.0,,,327.999031701182,-10.17272713571352,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614812648668288,251.7361954407247,-60.89533853490645,0.37559397490137486,0.30161297,-5.223938162885423,0.20639275,-0.05878173909093412,0.24362296,18.98802,0.94261885,1.8664474,19.926918,18.06047,1.0157497,0.32634822,,,327.94919882704806,-10.058416197010738,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818621826331289600,252.36320505534752,-60.95024326059818,-0.6031843749185375,0.9001284,4.544254624103665,0.6688438,-5.081702747018062,0.66741854,20.480043,0.714906,2.1484528,21.529408,19.380955,1.1118066,2.1786253,,,328.1009056378209,-10.329660368060443,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610625061036672,252.06891251220972,-60.97385819619314,0.28244665815497805,0.07302439,-4.408919323543023,0.05203841,-9.25630173216025,0.056864936,16.887377,1.9665955,1.0009041,17.30038,16.299477,1.0405661,0.11824856,,,327.99105520202596,-10.233327618927149,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609594261127808,252.15678280050514,-61.00362267100963,,,,,,,20.866539,1.201181,0.7512016,21.23294,20.481739,,0.0,,,327.99478831501716,-10.285178432620935,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610728131787776,252.07985424959725,-60.95609195717069,0.49949121808861385,0.93422383,-4.875967436674765,0.6603371,-9.354599954653498,0.67861176,20.510489,0.9881226,1.2291069,20.028694,18.799587,1.0105565,0.0,,,328.00847876483346,-10.226268206602477,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610315814971904,251.98359521945002,-61.01364101369866,-0.2966130999030054,1.7193565,-1.2154147410455465,0.98889446,-7.653888924682286,1.2173336,20.726562,0.87778217,0.9646225,20.862385,19.897762,1.0381649,1.6447084,,,327.9331758149525,-10.22626705998998,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613270761044352,251.71695072224054,-60.93157221615717,0.1817746543453329,0.18749428,-1.053601435590554,0.13355124,-6.433022971136061,0.13994049,18.573477,0.97177374,1.2193546,19.047724,17.82837,1.0137244,0.0,,,327.91470636099365,-10.074133085216719,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613270761127040,251.712710434121,-60.9262660491214,,,,,,,21.043133,1.3592469,,,,,0.5529239,,,327.91754968995974,-10.069176967365625,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610418893932032,251.96848515617106,-60.99353045938534,-0.07385447534544066,0.73035526,-3.49125242320061,0.50765777,-1.6756876458273435,0.592138,20.26817,0.691811,1.7067528,21.135136,19.428383,1.0370903,1.2359214,,,327.94434185522465,-10.207900578268,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613579990044928,251.9263207711797,-60.94320119725829,-2.0801363459406197,1.1582701,2.0784364718230606,0.78615606,-1.2041848288175099,0.8577663,20.556953,0.83965576,1.8527794,21.512775,19.659996,0.9717587,0.0,,,327.970894057688,-10.160269168474231,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610934290899328,251.9767604984367,-60.94551653202666,-1.9824329282767614,2.5051653,-2.4395009530005667,1.3907086,-1.885547282016649,1.9505173,20.824543,1.0985274,0.88975716,21.046991,20.157234,0.9568619,1.9781777,,,327.98477285160595,-10.18073435785523,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818611827651911936,251.91633461357054,-61.00828752773496,0.4424716446320254,0.11377333,-2.7091311366844657,0.07845907,-2.685880467432609,0.087648265,17.68104,1.2980171,1.1793995,18.188513,17.009113,1.027956,0.0,,,327.9165004160434,-10.197597966406594,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818597911949457024,252.25568202928224,-61.0146543780383,1.6598512436782042,1.3974596,-6.528570415055349,0.82288563,-2.1800724253763737,0.92466295,20.785854,0.79057825,1.03335,21.242773,20.209423,0.95752424,0.0,,,328.01666035415354,-10.32940792501494,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610414595995136,251.96584343485415,-60.981216333309305,0.1176327243126241,0.14767551,-4.3427339793548425,0.10113304,-5.333138445483833,0.11742131,18.209988,1.055356,1.0670471,18.692526,17.625479,1.0248857,0.08407507,,,327.95323008699233,-10.199139431647856,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818612961523370624,251.808719455108,-60.94750036235644,0.4965350659902076,0.30749604,0.9452512756518585,0.2121116,-5.823271721006562,0.22385876,18.85191,1.3169692,1.6129627,19.346813,17.73385,1.3279725,1.1612132,,,327.9308464342732,-10.118721686680534,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609525549292672,252.18600847908027,-61.02065296920856,0.34222251674932,0.06925619,-1.9330243816999846,0.048981432,-4.802568060175514,0.053695064,16.83031,1.7935301,1.1147995,17.31666,16.20186,1.0599108,0.16644254,,,327.9903702003608,-10.306897983581658,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614301553169664,251.9154801481707,-60.89849492351898,0.48295821901156283,0.14540742,0.008994954027450874,0.105216265,-3.004705888528338,0.11416702,18.136787,1.1416991,1.0943565,18.608942,17.514585,1.068398,0.3531094,,,328.00273418440463,-10.127957180551675,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609731708090624,252.17890313533243,-60.994716358077916,0.21456680638657333,0.7727496,-3.93584623602304,0.4801536,-1.3831277601361611,0.49476603,20.26805,0.6671403,1.2087612,20.85674,19.64798,1.0176035,0.93319684,,,328.0086792302674,-10.287922750873363,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818612927155021312,251.81484639247597,-60.96559317182803,,,,,,,20.983885,1.6223935,1.3680515,21.36225,19.994198,,1.8066874,,,327.91852206346545,-10.132469474446808,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614400326155520,251.90764444445628,-60.87068186894795,-0.39667392028031845,0.554488,-2.8535993756580513,0.39168838,-4.050349956331052,0.41129255,19.937214,0.74040884,1.1717587,20.469536,19.297777,0.9915703,0.0,,,328.022193612746,-10.107436007111291,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609796132871552,252.139951488024,-60.99499345083845,0.03082176167153478,0.15622868,-4.2656696000797005,0.10281491,-8.337798450910814,0.111152254,18.24301,1.0784497,1.4960117,18.941513,17.445501,1.0112464,0.0,,,327.99639436713653,-10.273407520031952,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609796120600192,252.1472649025136,-61.00829026039322,0.23851659099202246,1.0736483,-5.368166862314512,0.6851938,-7.234864523645995,0.70246184,20.53889,0.7576747,,,,1.0765024,1.6686496,,,327.98815147433373,-10.284524776789787,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610659421039104,252.0528379852577,-60.97780189202426,,,,,,,20.713366,1.9498963,0.109651566,21.07003,20.960379,,0.0,,,327.9829516271574,-10.229752517332905,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818611071740204416,251.99406487239222,-60.933053240347775,-0.1290326517926145,0.34074354,-6.879530587043737,0.2577217,-4.275123847013596,0.2622227,19.343035,0.954696,1.388916,19.872429,18.483513,1.0905504,0.87826043,,,327.99998559043416,-10.179398098772419,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613133313285248,251.70488619062598,-60.958649892198274,-0.31913085667939484,0.77061045,-7.2825094770282615,0.60096043,-2.521016806772053,0.5944484,20.396608,0.740714,1.1645432,20.792627,19.628084,0.9336737,0.0,,,327.88965925456614,-10.086758127759813,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614267193442304,251.87716905916588,-60.89717487015534,0.6634331942957263,0.073034465,-6.8241825332216575,0.055086043,-17.139101081742957,0.05815119,16.986628,1.7075534,1.1842213,17.49075,16.306528,1.0314711,0.072979026,,,327.99181728601894,-10.112678319048378,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614198466033664,251.90677193109607,-60.901404875765536,1.1331996241389575,0.97408634,-3.7284057337267296,0.6583491,-4.925510992916863,0.7449099,20.493818,1.0191104,1.0832653,20.43048,19.347214,1.0637819,0.0,,,327.99772532750694,-10.126511113952954,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609315084126592,252.06974698274985,-61.03005687323649,0.3149933197272305,0.7596169,-3.370689741723196,0.45348033,4.563987889901733,0.53562593,20.197716,0.69709754,1.3467827,20.571667,19.224884,1.0845689,0.8388369,,,327.9469424462758,-10.269022852322623,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614885668757248,251.7875219237459,-60.87843253120567,0.09862927302517291,0.39091694,-5.230487783418319,0.2827577,-9.229763486613585,0.3274731,19.731892,0.690017,1.1480045,20.275566,19.127562,0.9767094,0.0,,,327.9785476462012,-10.06703967720554,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818621409720416000,252.2679310621869,-60.98972369892582,0.13199635907541357,0.2864327,-3.9283058830814404,0.19141762,-5.819929274719661,0.19832706,19.13656,0.82434326,1.3556232,19.667322,18.311699,1.0252857,0.0,,,328.0401797095795,-10.318389534979044,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614713870051200,251.76522645532475,-60.921060126204125,0.20200232135498,0.026257226,-3.039954734195696,0.018641612,-3.8642389323584734,0.020837782,14.71095,4.7470765,1.462965,15.382556,13.919591,1.0063387,0.0,-40.985573,3.1487937,327.9380594225394,-10.08562919702586,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818628698284833280,252.6816441934565,-60.720470399942776,0.32266662322615736,0.12690757,-3.7062196634374507,0.108023256,-3.692820703396481,0.104991704,18.314447,0.9553274,1.0825233,18.8013,17.718777,0.9967986,0.0,,,328.3818074178469,-10.307245505447625,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614125448132096,251.95578326073655,-60.89908390553998,-0.4540587221443049,0.4932864,-3.9020641677514485,0.34438756,-5.36845406938971,0.37443686,19.854933,0.7383058,1.006031,20.369005,19.362974,1.0255928,0.7869128,,,328.01483975385503,-10.143531587508487,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614988739286272,251.8603787908033,-60.89941858131001,-1.725502777522775,1.4477061,-5.131672093040028,0.91019833,-0.7519526762876803,1.1979378,20.754845,0.76421314,1.9696007,21.584002,19.6144,1.121706,3.0771968,,,327.9848087185889,-10.10776775226241,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818630072666518016,252.43104001221056,-60.79802788898084,0.6689945561209814,1.4793675,-4.230847370690211,1.5632751,-4.599608201238963,1.2202159,20.749285,1.0567495,,,,1.0027543,0.0,,,328.2425407285307,-10.260091224128944,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613339480409728,251.9342863248344,-60.992183693734745,0.2470704625074152,0.062805526,-3.752878711786166,0.045328993,-1.9343322728659154,0.05089815,16.617853,2.0355756,1.1616306,17.097641,15.93601,1.0406978,0.14590809,,,327.9347729498742,-10.19418419224863,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613442550914048,251.917254224861,-60.96117818277357,1.897198847974524,0.89594775,-3.302158633563155,0.593944,-6.46496845802639,0.6119997,20.344591,0.72197026,1.3041363,21.026146,19.72201,1.0196621,0.7589333,,,327.95390652845947,-10.16820400860992,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609422460572672,252.0928156256974,-61.02451603761016,1.2849412157662803,0.6750894,-2.0147615436114243,0.42785937,-5.265435293252673,0.4587234,20.247633,0.64124495,1.4527512,20.974825,19.522074,0.9210397,0.0,,,327.95846582215796,-10.274218964525321,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818615435415863040,251.80739384251112,-60.829533331071936,2.356276655582374,1.0502192,-2.9348813844975337,0.7869898,-2.8342957239291584,0.8605796,20.623383,0.81669825,1.0187778,20.936924,19.918146,1.0231953,0.0,,,328.0232198275753,-10.043586871728717,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610521973150336,251.96277227646289,-60.97438691611238,1.2741895089868687,0.81086004,-2.5578795118663242,0.5466072,-5.010247768082022,0.60512304,20.365566,0.660523,0.9558983,20.965446,20.009548,1.0220393,0.0,,,327.95765956149296,-10.193675409205575,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610796851259776,252.04963497284635,-60.954428163510116,1.452647346314733,0.8514151,-3.1532804639373744,0.59416837,-7.863909351459571,0.6689096,20.476892,0.67710197,1.4112186,21.104397,19.693178,1.0826967,1.5778533,,,328.0004045441894,-10.213823428429489,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609559909047552,252.15122003511306,-61.01892690461262,0.16031298921438875,0.20376863,-0.3512611773607423,0.13522428,0.6532036233706957,0.13896048,18.58155,1.0245373,1.6136456,19.388302,17.774656,1.0361995,0.120749876,,,327.9809689863891,-10.292702144942583,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613442550913920,251.91178090884188,-60.962288973978055,0.08597924931019746,0.82924455,-8.818981100130578,0.537882,-7.67989191437269,0.5827912,20.322409,0.68485475,1.8330956,21.328323,19.495228,0.9542347,0.0,,,327.9513272676163,-10.166845075274665,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818614473343221760,251.8301288403,-60.92659978118161,,,,,,,21.029171,1.5935777,1.3887043,21.419138,20.030434,,6.4873233,,,327.9539729962595,-10.113558597482458,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613098953037824,251.74829128663316,-60.95539287918082,0.047161829604645725,0.42345574,-2.866590298072552,0.2822315,-4.522920331824039,0.30180827,19.555368,0.77453643,1.4369526,20.146992,18.71004,1.0337874,0.0,,,327.9057768815769,-10.100999804814013,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818622444804318336,252.45624341342233,-60.948224207196084,0.2140336798153508,0.19243084,-1.1067374776245336,0.14050454,-0.8361580211360837,0.14775507,18.67315,0.98814875,1.185751,19.20294,18.017189,1.0092486,0.09612674,,,328.13124984189227,-10.363631773212637,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609628628493824,252.2153915225397,-61.02097090311287,1.3557727001311712,0.06520881,-18.2547941866981,0.04819944,-9.542155840783881,0.048640475,16.215086,2.3237193,1.5798569,16.954702,15.3748455,1.4368765,0.38966906,,,327.9992066776748,-10.318175369215714,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818615431118471424,251.80994450732962,-60.82939399630256,0.6390612952680794,0.30267876,-5.482541053599147,0.22411287,-5.353580112816173,0.2529083,19.33492,0.78744775,1.2813568,19.943598,18.662241,1.0500368,0.74956846,,,328.02412833150305,-10.044461365687205,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818621345292740352,252.278581919675,-60.997389124663584,1.1843220772224523,0.42470014,-1.6521204103831928,0.27120903,-1.4857581675956792,0.28303182,19.627106,0.70171887,1.3560772,20.16997,18.813892,0.99342984,0.0,,,328.0374051331107,-10.327220256957924,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818609418163323520,252.09988815064617,-61.03414341658195,-0.33682331585055236,0.81255615,-0.9331694559538164,0.52050805,-5.39472368975434,0.5257174,20.25729,0.6658643,1.1720619,20.88621,19.714148,1.0503358,1.3610353,,,327.9530517264384,-10.282939195086325,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818613678777547776,251.83306384360276,-60.94977577570922,-0.16354170505146123,0.2350259,-3.259550036886184,0.16332123,-2.0232118771794982,0.19073047,18.810205,0.99340534,1.1152477,19.309069,18.19382,1.054404,0.4101975,,,327.93665042791395,-10.12931787988171,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818612205609092736,251.84859385671115,-60.9762828126983,0.5884151395988603,0.13788557,-5.23360341912197,0.08626652,-10.17936696790057,0.09679221,17.799133,1.3750415,1.2809029,18.38313,17.102226,1.006474,0.0,,,327.9206271233666,-10.151915554518038,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818610350183127552,252.00806900072928,-61.00113776991663,0.3442736803083275,0.048942212,-3.937876813505585,0.035527512,-8.061024040305112,0.04184005,16.27827,2.3003633,1.432414,16.93634,15.503926,0.9755552,0.0,,,327.9506371255774,-10.227593974055866,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
5818611827643455104,251.91515619244777,-61.01899810350315,3.4631282691538265,1.6472564,0.005637595399144324,0.951374,-6.142234397801238,0.8941386,20.662924,0.8360232,1.161026,21.27955,20.118525,1.0195193,0.0,,,327.9076938424758,-10.203916133703578,252.0954367208097,-60.734698943046936,0.3,2026-06-03T15:02:04.769118,17
